#			2025-01-14-MS241218L01_exp241204_MS908_SCGEuri_1.5hr-arrest_no-EU_input	2025-01-14-MS241218L02_exp241204_MS908_SCGEuri_1.5hr-arrest_04min-EU-chase_input	2025-01-14-MS241218L03_exp241204_MS908_SCGEuri_1.5hr-arrest_07min-EU-chase_input	2025-01-14-MS241218L04_exp241204_MS908_SCGEuri_1.5hr-arrest_10min-EU-chase_input	2025-01-14-MS241218L05_exp241204_MS908_SCGEuri_1.5hr-arrest_13min-EU-chase_input	2025-01-14-MS241218L06_exp241204_MS908_SCGEuri_1.5hr-arrest_18min-EU-chase_input	2025-01-14-MS241218L07_exp241204_MS908_SCGEuri_1.5hr-arrest_28min-EU-chase_input	2025-01-14-MS241218L08_exp241204_MS908_SCGEuri_1.5hr-arrest_44min-EU-chase_input	2025-01-14-MS241218L09_exp241204_MS908_SCGEuri_7.5hr-arrest_no-EU_input	2025-01-14-MS241218L10_exp241204_MS908_SCGEuri_7.5hr-arrest_04min-EU-chase_input	2025-01-14-MS241218L11_exp241204_MS908_SCGEuri_7.5hr-arrest_07min-EU-chase_input	2025-01-14-MS241218L12_exp241204_MS908_SCGEuri_7.5hr-arrest_10min-EU-chase_input	2025-01-14-MS241218L13_exp241204_MS908_SCGEuri_7.5hr-arrest_13min-EU-chase_input	2025-01-14-MS241218L14_exp241204_MS908_SCGEuri_7.5hr-arrest_18min-EU-chase_input	2025-01-14-MS241218L15_exp241204_MS908_SCGEuri_7.5hr-arrest_28min-EU-chase_input	2025-01-14-MS241218L16_exp241204_MS908_SCGEuri_7.5hr-arrest_44min-EU-chase_input	2025-01-14-MS241218L17_exp241204_MS908_SCGEuri_1.5hr-arrest_no-EU_EU-enrich	2025-01-14-MS241218L18_exp241204_MS908_SCGEuri_1.5hr-arrest_04min-EU-chase_EU-enrich	2025-01-14-MS241218L19_exp241204_MS908_SCGEuri_1.5hr-arrest_07min-EU-chase_EU-enrich	2025-01-14-MS241218L20_exp241204_MS908_SCGEuri_1.5hr-arrest_10min-EU-chase_EU-enrich	2025-01-14-MS241218L21_exp241204_MS908_SCGEuri_1.5hr-arrest_13min-EU-chase_EU-enrich	2025-01-14-MS241218L22_exp241204_MS908_SCGEuri_1.5hr-arrest_18min-EU-chase_EU-enrich	2025-01-14-MS241218L23_exp241204_MS908_SCGEuri_1.5hr-arrest_28min-EU-chase_EU-enrich	2025-01-14-MS241218L24_exp241204_MS908_SCGEuri_1.5hr-arrest_44min-EU-chase_EU-enrich	2025-01-14-MS241218L25_exp241204_MS908_SCGEuri_7.5hr-arrest_no-EU_EU-enrich	2025-01-14-MS241218L26_exp241204_MS908_SCGEuri_7.5hr-arrest_04min-EU-chase_EU-enrich	2025-01-14-MS241218L27_exp241204_MS908_SCGEuri_7.5hr-arrest_07min-EU-chase_EU-enrich	2025-01-14-MS241218L28_exp241204_MS908_SCGEuri_7.5hr-arrest_10min-EU-chase_EU-enrich	2025-01-14-MS241218L29_exp241204_MS908_SCGEuri_7.5hr-arrest_13min-EU-chase_EU-enrich	2025-01-14-MS241218L30_exp241204_MS908_SCGEuri_7.5hr-arrest_18min-EU-chase_EU-enrich	2025-01-14-MS241218L31_exp241204_MS908_SCGEuri_7.5hr-arrest_28min-EU-chase_EU-enrich	2025-01-14-MS241218L32_exp241204_MS908_SCGEuri_7.5hr-arrest_44min-EU-chase_EU-enrich
S_cerevisiae	ESC2	YDR363W	22.80852	20.27998	28.56563	33.14764	17.04005	23.94751	21.38421	29.93055	19.2435	11.31671	18.7247	12.21574	17.45718	12.02315	15.5669	18.56654	1.019699	10.69146	6.817584	6.281268	4.070431	3.503887	2.193922	2.675002	0.7017362	4.931303	5.097413	2.385434	2.5349	1.518775	1.313179	1.240585
S_cerevisiae	ESC8	YOL017W	13.4568	7.690726	12.04499	7.130911	3.993647	4.001243	10.08967	8.130641	19.64198	9.9194	14.49143	9.34677	10.91389	14.25615	9.886175	9.402035	0.5687385	2.590091	2.266213	1.968687	1.204337	0.9266455	0.2889069	0.3179707	0.71699	3.979974	3.721382	3.615942	2.581759	1.660033	1.331991	0.2741878
S_cerevisiae	ESF1	YDR365C	69.87289	88.41965	96.01374	65.12923	46.01915	45.12557	59.12219	52.61252	46.75255	60.29265	71.36856	54.4193	52.14258	65.06341	43.19161	41.77305	12.86954	42.03621	38.87564	26.83138	22.11376	15.21359	13.52252	13.47254	6.873606	29.12258	23.24835	20.25986	15.34503	12.50586	10.46288	5.902531
S_cerevisiae	ESF2	YNR054C	75.78363	68.77427	85.46385	90.76883	60.9628	53.76657	57.89674	73.47894	72.72229	50.57031	80.91813	53.53205	82.42912	81.97047	72.16801	46.04575	8.971387	24.68881	20.74203	15.09911	15.04968	9.056344	9.426664	9.036312	7.909486	19.85229	17.70937	13.05801	11.77013	9.561392	9.338491	6.833109
S_cerevisiae	ESP1	YGR098C	4.711091	1.837304	4.72041	3.861719	4.570273	1.644546	2.727813	3.241347	6.077874	1.414429	2.790746	1.12248	2.140583	2.71627	0.8954973	2.948615	0.04821444	1.559688	1.016588	0.5973651	0.7074945	0.4901528	0.2169303	0.2277252	0.02245947	1.123689	0.9212859	0.5302751	0.4817526	0.2159436	0.0470849	0.7242384
S_cerevisiae	ESS1	YJR017C	90.66372	77.59181	77.26471	80.80025	75.31183	80.09237	65.79219	70.12802	67.01797	61.31305	49.61204	56.71461	70.67887	54.40555	79.36778	73.5398	2.705704	10.25904	11.7454	8.726129	9.238825	6.030492	7.819941	4.223008	1.159313	13.5572	7.211728	11.12055	7.832453	6.14637	5.959974	3.306396
S_cerevisiae	EST1	YLR233C	5.753456	5.302399	9.93276	7.072443	6.72864	4.887216	10.54204	5.014035	3.224287	1.908983	3.714135	3.391873	7.343374	3.992878	3.356526	5.298276	0.2738461	3.154833	2.193222	1.548076	1.484545	1.279199	0.6052161	0.3631927	0.05138769	1.405281	0.7157706	1.212076	1.103167	0.5573582	0.2143059	0.2091151
S_cerevisiae	EST2	YLR318W	20.36137	20.24341	21.85879	15.69377	15.60109	12.83521	27.72063	19.31226	13.56364	10.94649	9.788611	7.731078	13.83551	16.35737	8.662961	10.02937	0.6307475	10.77151	8.817168	4.978346	4.359395	2.339753	2.025381	1.411145	0.08982378	4.908364	4.008749	2.849643	2.852606	1.893852	0.8477452	0.9584128
S_cerevisiae	EST3	YIL009C-A	49.48063	49.47501	51.48539	74.1726	52.16936	50.78306	51.0833	65.39584	42.50367	23.55405	25.13492	17.54764	33.19579	35.77657	45.52726	38.40864	0.0	9.158006	8.546151	9.930812	8.922592	3.40074	2.910909	0.2273512	0.0	2.438781	4.149855	2.885723	3.926144	1.658999	1.906669	2.463833
S_cerevisiae	ETP1	YHL010C	22.91423	11.23745	18.02945	15.48053	17.6126	13.56537	21.58459	18.55986	11.41951	4.625919	9.37589	7.982246	9.044947	7.561005	7.316316	13.00459	1.14959	6.595245	4.464966	3.728648	4.118127	4.975055	2.152225	2.13904	0.6228734	3.980354	2.457679	2.074426	1.392403	1.872091	1.113913	1.64706
S_cerevisiae	ETR1	YBR026C	116.0964	81.89636	75.47998	72.29916	105.9288	90.01223	114.398	105.0704	91.99066	59.77279	47.83992	42.91557	62.78181	71.09466	72.4391	107.0393	1.979439	21.00677	14.90771	11.81351	12.23402	20.64942	11.20816	7.56878	1.691072	20.43299	17.24724	14.77332	12.39899	8.233651	7.3433	7.910054
S_cerevisiae	ETT1	YOR051C	48.06156	40.4151	76.26469	54.6	34.8438	23.3295	22.31367	48.29523	93.87211	66.91306	94.4142	72.10426	111.0914	59.71262	74.90749	63.53562	2.158329	20.85958	17.24719	11.67866	7.879202	7.059321	5.898786	4.435293	4.128021	29.08683	30.18785	29.3784	19.7011	15.04571	9.776594	5.945789
S_cerevisiae	EUG1	YDR518W	19.23138	18.94826	21.82907	19.8292	23.15973	16.70803	17.32502	25.91552	10.73023	11.741	11.11276	8.610331	9.311216	13.47024	7.704925	15.57768	0.2914192	5.44142	5.627906	4.727994	4.281038	2.990165	1.807883	1.647405	0.0	3.902901	3.371953	2.378568	1.674849	1.905862	0.8527755	1.326903
S_cerevisiae	EXG1	YLR300W	192.3019	280.3281	165.1194	130.6947	133.4483	109.2874	109.4898	83.29508	505.195	579.8072	428.6926	291.6931	288.6141	271.1415	229.3151	233.4045	2.979749	117.7381	49.40375	28.10834	21.30794	18.9713	10.04704	5.148372	9.323998	242.8936	154.5974	83.14919	61.76985	39.20266	23.34524	20.90972
S_cerevisiae	EXG2	YDR261C	78.64416	70.32645	82.02147	75.45312	91.07737	61.88483	72.98359	67.73434	59.77603	35.12883	34.35932	28.03177	48.113	50.47516	59.93348	46.04036	1.585885	25.50959	19.38375	16.51475	12.47062	8.472257	6.903799	3.517349	0.6319921	16.74065	11.94025	10.893	7.230567	7.203565	5.365369	3.150867
S_cerevisiae	EXO1	YOR033C	24.54685	22.068	23.40024	25.55688	29.20075	20.15395	25.28988	28.55404	20.00802	15.71306	21.24084	13.88381	26.4394	22.07439	22.74571	20.7545	0.7740566	7.832426	7.413342	5.636821	5.3619	3.11406	1.794964	1.784439	0.5571074	7.71594	5.107807	4.196212	2.564034	2.406418	1.983651	1.447628
S_cerevisiae	EXO5	YBR163W	31.1701	23.45882	32.51811	33.70695	35.71814	19.84314	30.17191	24.01776	18.0419	9.757802	12.21794	7.671517	9.39705	15.52201	9.735902	15.23699	0.588339	11.67635	9.922764	5.534203	5.342527	2.61499	3.427429	1.490145	0.0	4.587105	2.036398	2.050272	1.914676	0.884982	0.9556294	1.169273
S_cerevisiae	EXO70	YJL085W	42.60081	23.29881	30.57755	28.47839	37.02593	27.9533	28.89718	42.47943	31.08112	22.61522	25.3621	24.16401	28.58874	33.60748	22.12936	27.682	0.7794452	12.72703	11.55235	8.126762	6.2241	4.616185	3.430282	2.770304	1.006573	9.901111	6.335711	7.996605	5.216943	4.107099	4.151461	2.696175
S_cerevisiae	EXO84	YBR102C	22.50453	20.36029	22.68886	28.07733	18.80676	16.85161	24.50449	13.90488	24.46759	19.82502	28.21704	17.76017	21.70472	21.17885	23.67142	25.71895	0.708906	9.542665	7.874503	6.528749	5.442012	4.480122	2.290988	1.159052	0.5788148	8.51065	6.498737	5.442642	4.990142	3.822273	1.843961	1.343332
S_cerevisiae	FAA1	YOR317W	261.6737	220.4452	263.9481	316.412	337.7232	273.1983	257.3393	274.5861	194.3476	164.0723	214.7021	236.1535	328.1687	306.7235	268.3964	290.3895	3.839631	117.7462	102.0046	91.54941	79.93392	57.34775	38.49141	21.1011	3.23811	81.02254	85.24181	90.60171	83.1345	61.07057	30.41836	24.82545
S_cerevisiae	FAA2	YER015W	26.39173	18.89345	22.57831	25.77142	26.69782	18.4423	36.14225	37.23701	19.26477	20.61431	27.26321	20.01259	18.3009	19.89511	10.26518	17.07061	0.191806	10.3638	11.28984	7.105196	5.975049	3.58678	3.480671	2.345473	0.180022	8.396157	7.057177	6.81306	6.786749	3.319565	1.991968	0.9041279
S_cerevisiae	FAA3	YIL009W	22.59946	31.09042	27.93453	21.58488	28.55055	22.88513	26.97405	15.58112	14.90279	23.12902	21.07586	23.12555	31.29753	23.71961	21.13793	18.07725	0.639695	13.57701	9.891676	7.369202	3.967819	3.718405	2.99545	1.541737	0.3479852	9.305059	7.513548	5.967179	4.30123	2.990219	1.725673	1.311201
S_cerevisiae	FAA4	YMR246W	55.11187	79.98506	77.11927	64.89362	40.9356	43.93181	36.42995	33.54835	30.75823	31.32934	33.85533	27.44263	23.23996	21.74723	19.55339	20.44215	1.654092	33.23494	31.26142	17.89942	10.20514	9.011307	4.492565	3.299982	0.5283582	13.82397	13.14017	9.388584	6.246076	4.398973	2.579549	1.528723
S_cerevisiae	FAB1	YFR019W	8.143571	5.207949	7.112711	9.64247	7.458565	5.330873	6.22955	7.225593	9.889995	6.207575	5.042326	4.066623	5.578931	6.471577	6.913168	7.367013	0.3806628	3.092051	2.242814	2.06077	1.397756	1.159801	0.8430941	0.7651216	0.3747675	2.833985	2.058007	1.753208	1.513437	0.8585451	0.5707948	0.6398729
S_cerevisiae	FAD1	YDL045C	53.15863	33.33702	47.60622	50.7769	52.48334	42.72232	46.88932	46.85081	30.53803	26.13959	35.51988	28.38089	22.60731	30.29789	33.04271	40.14617	0.9041173	13.12874	10.60156	6.700403	7.31551	6.572593	3.576665	4.355145	0.8687945	10.42339	8.048088	4.702238	5.122801	5.299779	3.304015	2.904486
S_cerevisiae	FAF1	YIL019W	50.92856	63.56362	83.03558	63.54196	46.40416	47.33838	34.04098	32.25984	62.15987	61.79276	77.79137	43.51147	60.37531	48.8306	39.15019	34.04965	3.946867	18.52853	22.15204	16.38677	11.67447	6.059055	7.597241	5.842845	3.243306	16.28015	16.22209	15.28864	11.24401	6.402223	5.882099	2.20889
S_cerevisiae	FAL1	YDR021W	58.21943	64.50337	99.39235	72.02096	88.77117	42.8405	70.81939	81.63426	34.34429	35.43346	53.47769	33.21926	41.43653	31.82169	29.89011	30.47453	2.048753	20.05398	22.17489	15.94307	10.79646	8.364582	4.176584	3.32728	0.4821369	11.37028	10.30158	7.671296	6.839999	2.205295	2.89108	0.7982333
S_cerevisiae	FAP1	YNL023C	18.02826	16.17864	25.12926	21.94576	22.14876	11.47059	15.34396	10.94188	14.22591	17.37496	14.52288	14.21204	17.38954	15.21367	12.01089	9.435028	0.2641435	8.250115	7.744246	5.813704	3.730939	2.373429	1.118773	0.6803987	0.1575781	6.137996	5.257706	3.834284	3.377052	2.301015	1.110259	0.9163658
S_cerevisiae	FAP7	YDL166C	73.97585	45.23848	73.84594	80.18792	65.4769	41.92424	59.05773	64.55111	51.93042	46.99145	60.70531	40.42049	48.30683	40.7211	48.1107	56.61742	4.326719	16.381	15.49601	9.040411	8.30564	6.354984	5.584959	5.39838	3.640937	10.14392	9.903097	10.44978	7.53297	6.314713	4.034124	5.240073
S_cerevisiae	FAR1	YJL157C	33.38412	33.2102	34.82765	30.16956	16.64914	15.42411	19.26963	20.05134	34.30779	43.68377	32.84091	14.99702	22.88043	19.57514	15.83777	9.742084	1.003858	13.58863	9.933044	4.348012	2.986163	3.249171	2.009784	1.886465	0.9117311	16.53907	6.230305	3.41753	3.3628	2.426106	1.337102	0.9126847
S_cerevisiae	FAR10	YLR238W	29.55803	30.93579	21.72218	25.64973	29.93029	23.24715	29.93122	24.14183	23.55747	15.53032	20.12746	17.56388	15.02035	17.99941	25.18645	25.97118	0.7226202	9.468	6.198696	6.103609	3.976315	1.20833	2.309023	3.274302	0.7525029	3.678064	2.51649	3.225901	2.841829	1.78546	0.9907314	1.463305
S_cerevisiae	FAR11	YNL127W	30.25209	18.43689	22.29822	25.40578	20.92145	12.06535	23.65073	22.84242	20.27482	13.07135	11.82371	10.43984	14.31526	16.15903	15.3022	16.19539	0.2082718	8.877604	9.297178	6.170328	6.187753	2.461083	2.413916	1.576285	0.0646357	6.106755	3.452262	4.588551	2.933559	2.12389	1.533292	1.150631
S_cerevisiae	FAR3	YMR052W	51.70125	26.50614	48.35478	29.82731	36.72679	22.10208	23.67189	38.31487	38.65711	18.14602	35.57383	21.71097	38.69421	27.77619	44.21472	25.68728	0.3523944	9.051138	8.803496	5.877563	2.37996	3.369204	3.463791	2.056758	0.6556993	7.84848	9.18727	8.173745	5.588671	0.9892078	1.744035	3.801609
S_cerevisiae	FAR7	YFR008W	43.5267	21.82693	28.8404	37.50098	49.19132	22.2497	31.53624	55.22918	20.61395	14.20476	25.00895	12.23932	17.58896	21.10617	23.0474	33.73339	2.977783	11.18516	6.442162	5.892788	5.58089	3.545519	4.737826	2.978404	0.6573339	4.034512	2.510561	2.614122	2.217846	2.782155	1.88317	2.173784
S_cerevisiae	FAR8	YMR029C	37.43088	23.44033	33.11725	35.13874	36.76816	24.25211	37.2988	33.37465	36.61199	14.15825	24.90075	20.1934	26.87626	26.43054	40.67497	45.36261	0.9743766	12.38839	10.09925	7.06226	7.050856	6.13999	3.558841	2.885715	0.7220842	7.99403	8.625935	5.04505	5.099937	3.137137	3.196076	2.145914
S_cerevisiae	FAS1	YKL182W	26.14584	28.82885	22.4119	18.8484	18.4594	17.73651	19.76919	18.92707	19.82576	17.40391	12.43379	11.0342	11.99117	12.48172	11.35169	10.98955	0.241831	15.47535	10.80068	8.11291	4.898794	4.150019	2.591525	1.62348	0.2008248	9.699032	6.01641	5.010636	4.469117	2.788335	1.628258	1.36372
S_cerevisiae	FAS2	YPL231W	68.24192	70.78553	66.47455	50.20722	51.33279	48.11307	38.08025	33.99977	110.1142	98.41536	76.41465	81.52347	63.18223	59.18037	53.86899	48.54112	0.9677514	32.89729	26.82614	22.41178	16.5455	11.48807	5.015545	2.618458	1.70525	49.10649	38.12526	29.36885	25.87237	17.25084	7.637828	4.85271
S_cerevisiae	FAT1	YBR041W	35.76108	32.05601	38.47496	42.17328	37.24996	23.56904	32.69104	25.55615	17.7608	11.27149	16.12613	16.83317	20.05106	21.9857	11.93587	22.43512	0.7459292	14.80526	9.159768	8.755382	7.893183	6.806611	3.895544	2.403326	0.3811796	8.385772	5.053607	6.045129	4.135405	2.342246	2.047735	1.615033
S_cerevisiae	FAU1	YER183C	58.40792	32.01875	58.67283	56.45717	68.10827	39.86251	41.41678	60.16003	38.12364	15.41102	40.73647	22.37772	21.99855	12.44232	33.1011	35.35685	1.501232	12.64408	7.890544	6.972829	5.342533	9.991295	2.974867	1.802179	0.4120924	6.739737	4.943122	4.328115	3.307127	1.994	1.864486	1.086482
S_cerevisiae	FBA1	YKL060C	651.0633	856.1336	529.0744	434.3662	412.5158	666.1258	562.0376	471.4475	296.3083	369.7092	260.2209	291.8781	206.1169	210.7331	268.4768	315.555	9.427297	190.2863	160.7647	106.0462	74.05086	98.84098	48.55272	35.1182	5.668109	86.79321	89.49214	66.99665	55.49438	36.11999	24.33115	29.13058
S_cerevisiae	FBP1	YLR377C	24.67219	23.05478	33.93661	38.31546	51.75046	50.35364	54.42723	73.12417	2.502952	3.498041	6.590469	4.696809	5.596922	7.105898	3.298949	2.020769	0.2023818	5.327694	6.627767	4.500932	4.873961	3.639761	3.758506	3.856614	0.0	1.04815	0.9036298	0.8501862	0.2111273	0.3557189	0.4922166	0.3008485
S_cerevisiae	FBP26	YJL155C	92.36757	49.64539	54.97527	87.02134	98.24896	65.25632	99.84154	79.0141	100.8371	46.86783	48.93	45.49104	57.45357	48.19957	63.4268	66.44854	1.754983	24.30296	18.97383	17.29224	15.07277	20.27145	9.038658	6.073644	1.725055	24.30604	12.79504	13.79524	8.905956	4.427182	6.382087	4.749145
S_cerevisiae	FCF1	YDR339C	183.6748	170.9494	190.6703	244.618	125.4605	88.05449	145.3894	117.2828	169.4542	161.0048	169.5498	122.8242	195.2765	169.7986	177.1814	131.6115	3.358122	35.97815	35.64351	20.16188	21.73287	7.346676	8.561302	9.482696	2.104991	36.6799	29.65795	21.97508	19.60141	13.86993	6.046078	7.312428
S_cerevisiae	FCF2	YLR051C	104.8877	104.5794	116.3531	109.586	87.29024	86.8314	70.33062	84.37603	136.8986	127.197	154.9786	126.5369	127.4404	104.8032	85.41846	75.73473	25.23598	49.52236	51.34802	31.53068	28.36451	20.04672	25.03515	22.59474	24.32029	48.01162	45.63981	38.47079	28.89942	28.30565	19.53891	16.51765
S_cerevisiae	FCJ1	YKR016W	89.46582	50.70905	58.13343	76.81059	74.03008	52.47547	67.75079	84.45932	62.418	33.37125	51.93169	39.97605	58.75721	65.24826	65.75065	67.44021	1.908273	20.97029	13.4011	11.4615	12.61605	10.24464	7.195471	4.919155	1.50077	15.66642	13.09438	11.62072	10.24548	7.552385	4.311855	3.46308
S_cerevisiae	FCP1	YMR277W	36.6289	33.88117	39.09719	34.24849	28.13026	28.65939	32.00381	27.99484	13.05264	16.81611	17.46212	12.29625	15.97611	13.54799	14.23442	18.24577	1.484443	14.42948	11.72394	9.147372	6.199934	3.692747	3.729841	2.774727	0.6168164	5.581312	4.792999	3.471626	3.024575	2.001974	1.594498	1.092855
S_cerevisiae	FCY1	YPR062W	158.0049	163.1301	153.7884	145.8648	123.5666	136.0931	125.8846	112.3505	95.03599	111.5669	163.7682	165.6117	136.5123	137.4294	144.8714	127.6936	35.91339	68.3277	70.67134	54.01611	50.81553	38.65183	45.59987	33.59842	24.90509	54.44172	38.5777	39.75953	39.88285	40.06577	32.3945	34.8896
S_cerevisiae	FCY2	YER056C	137.7748	227.683	247.037	180.5422	135.0968	108.5842	146.143	126.0692	68.73094	168.2988	144.0123	98.33277	103.3649	78.33396	66.00936	60.16489	2.456257	113.0461	80.31332	43.2831	35.80889	24.29529	15.48621	9.864962	0.335073	68.60727	52.07383	30.68147	22.32436	11.90702	5.794658	3.802704
S_cerevisiae	FCY21	YER060W	17.5396	25.16561	27.18961	18.88851	22.51998	5.794018	22.79368	21.83543	4.227015	2.911876	6.144711	3.80006	3.650425	6.827033	0.8522166	3.499632	0.06800457	8.231591	8.264648	5.913964	3.90075	2.475945	1.95782	1.237309	0.0	1.302496	1.492095	0.955688	1.19608	0.2375237	0.06590698	0.1294436
S_cerevisiae	FCY22	YER060W-A	10.19535	10.81523	10.90919	14.08267	10.66437	4.525214	10.45817	10.23453	0.4453723	2.043338e-16	1.218991	0.7987014	4.564382	1.141374e-23	1.350212	0.5377617	0.1460042	3.588185	2.176396	1.922475	2.883074	3.269503	0.7619814	0.7132543	0.0	0.2784942	0.8701327	0.2775102	0.07591912	8.046336e-29	1.048133e-25	0.06949599
S_cerevisiae	FDC1	YDR539W	53.3922	39.6091	51.41563	59.64568	48.8584	34.51131	51.56398	59.36826	41.97375	37.1201	32.35546	31.36525	38.31388	35.76838	37.88355	32.36871	0.7882103	19.35947	15.21312	11.82158	10.30247	6.499829	5.062403	3.340707	0.5460167	14.52099	10.97686	9.952341	6.647257	5.567228	1.936686	3.026462
S_cerevisiae	FDH1	YOR388C	9.904243	6.801728	9.490239	7.608911	6.682116	4.096683	2.272084	8.859108	0.2448496	0.0	0.2290055	0.0	3.740311	0.2241548	0.2569082	0.0	0.05943554	1.448512	2.154515	2.220029	1.444986	1.543194	0.1604621	0.5730358	0.0	0.4778725	0.04203099	8.988245e-05	0.4497832	0.0	0.04158037	0.4229087
S_cerevisiae	FDH2	YPL275W	0.02534722	5.082844	1.110349	9.002266	1.800023	7.423605	14.82515	15.9177	0.5707418	0.0	0.5194048	0.0	1.60407e-05	0.526712	0.5826957	0.0	0.2124068	2.064358	0.4595275	1.693749	1.672263e-06	0.0005557106	1.494636	7.168431e-06	0.0	0.008728264	0.0789034	0.388882	1.651292e-05	0.0	0.0	0.0001186153
S_cerevisiae	FEN1	YCR034W	61.72097	61.69898	52.14647	46.78735	32.53752	27.74739	25.50167	33.71953	44.06696	45.00898	47.5507	39.62026	41.54393	29.26175	28.53247	35.14506	1.18326	23.93126	24.10349	12.76557	8.368932	4.925436	3.926706	2.573425	0.4454208	22.21592	17.11112	14.56038	8.862988	4.864756	4.786911	3.127821
S_cerevisiae	FEN2	YCR028C	33.55703	40.32182	43.37514	53.25777	35.22261	25.35122	28.87164	25.96	19.18531	12.75747	16.43375	10.67624	13.277	15.48932	11.31645	8.080881	0.4261346	18.43036	14.96467	11.13641	9.015013	3.782136	4.01048	3.034662	0.2013155	6.795853	6.888139	4.954525	3.889489	1.783398	1.422296	1.263624
S_cerevisiae	FES1	YBR101C	65.09268	66.81201	53.3617	97.83165	110.7078	23.90022	79.0506	58.00006	91.2223	70.08433	95.02032	111.1641	104.6614	113.5856	149.6256	260.0194	3.292167e-08	21.42535	13.21802	3.960161	8.336697e-05	16.63715	0.0008360145	3.332971	6.76024e-10	22.95881	21.5402	17.97401	18.56303	12.39359	9.427001	0.3238277
S_cerevisiae	FET3	YMR058W	90.52778	87.48198	115.896	105.959	95.7626	65.05088	78.53289	94.31477	3.044925	3.323304	3.428331	4.969896	7.30195	4.82207	3.563695	5.911491	1.214765	26.55245	25.12082	22.69083	11.92335	9.287408	5.498234	5.24656	0.225402	1.059185	0.9472556	0.9310777	0.6683495	0.7499423	0.1819066	0.2261266
S_cerevisiae	FET4	YMR319C	52.83867	46.56634	51.02052	47.894	57.25217	41.12731	46.89329	59.90275	38.14019	26.4325	27.32545	27.22675	39.37267	34.71968	29.71149	32.08714	1.195085	26.97197	20.77749	13.18453	13.08694	11.83913	5.569622	4.232076	1.508478	12.52584	11.56729	11.13297	8.829631	5.026973	2.859869	2.736561
S_cerevisiae	FET5	YFL041W	35.82562	31.51501	31.94348	31.6711	33.77637	27.51671	30.67011	32.5946	15.33058	10.54717	13.8293	16.55484	20.99804	17.99722	16.85287	15.43451	0.6086675	11.10495	9.431796	7.287765	6.762296	3.674103	3.360979	1.936566	0.1951426	6.845289	3.832995	4.006458	3.529151	1.920066	0.9300651	1.309322
S_cerevisiae	FHL1	YPR104C	13.47521	12.79386	17.5382	11.98358	11.87536	5.492026	10.87644	13.54868	10.63186	5.752705	7.296982	6.418066	8.504893	5.342937	10.01099	6.676304	0.8501369	5.391606	4.401476	3.568285	2.787199	2.249133	1.378109	1.147192	0.2598511	2.919961	1.868904	1.395888	1.853561	0.9613406	0.295837	0.5890693
S_cerevisiae	FHN1	YGR131W	12.86987	22.51771	16.92845	21.22653	38.22983	22.5704	16.47181	21.66201	10.8444	10.77284	9.797386	10.79894	11.84088	6.678752	1.870019	15.16617	0.2596265	4.256125	4.729742	6.248904	3.358469	3.088659	0.9815693	2.1048	0.7368063	1.921047	2.430577	3.982353	1.564293	2.401208	0.2473389	0.0
S_cerevisiae	FIG1	YBR040W	2.857336	3.760713	5.91045	3.785789	1.979068	0.9082101	1.148738	3.732998	0.0	0.0	0.0	0.9005994	0.0	0.0	0.0	0.0	0.0	1.250852	0.5550299	0.5415323	0.7959029	0.5674217	0.1639075	0.1568751	0.0	0.0	0.3169351	0.7908941	0.1701432	0.0	0.1651142	0.0
S_cerevisiae	FIG2	YCR089W	13.30941	10.6129	12.78861	15.6644	10.22069	9.269454	10.69612	8.161748	4.90116	3.208332	4.390374	4.422981	8.217749	4.232886	6.06027	4.606067	0.9093067	5.085689	4.582075	3.867967	3.466039	1.569474	1.688134	1.701751	0.3337495	1.782227	1.440447	1.43721	1.202013	1.193148	0.6273979	0.7186053
S_cerevisiae	FIG4	YNL325C	15.7296	10.6009	12.95331	19.58585	15.26019	10.97608	11.98411	23.37507	15.40669	7.792161	16.04634	6.847561	9.889793	11.68108	14.33855	14.65169	0.4831893	6.445073	5.811886	3.350312	3.167519	1.76959	1.649327	0.4157884	0.4965556	3.765802	3.717329	1.739636	2.743597	1.726053	0.9001321	0.8726478
S_cerevisiae	FIN1	YDR130C	28.53907	23.65596	16.18272	30.78076	20.46097	19.2069	22.00188	13.10622	12.47474	10.20816	14.4357	13.89001	18.00623	23.36712	18.1329	24.63203	0.3454201	7.492703	5.923652	3.096351	5.033331	3.232518	2.188128	1.133815	0.5550662	5.036274	3.75303	3.720112	2.925206	2.104522	1.478684	1.73713
S_cerevisiae	FIP1	YJR093C	72.43733	51.04798	68.82751	72.8426	64.27667	51.02538	71.45372	62.99528	57.01881	38.34705	58.11322	41.83391	52.39512	58.87947	62.19601	62.23409	1.729109	15.06431	11.46464	11.48514	8.096473	3.34766	4.423516	4.57039	0.6849519	12.79844	10.2472	8.163715	7.360159	6.173593	3.00359	3.82371
S_cerevisiae	FIR1	YER032W	11.011	6.989595	9.055763	5.74379	8.218886	3.030424	3.703483	6.571449	8.106172	6.891131	5.631091	3.663491	5.820126	7.005944	5.478642	9.500639	0.216932	3.712968	2.342451	1.652045	1.597658	0.7356459	0.5564342	0.3508867	0.2069444	2.557998	1.996128	1.788803	0.5837048	0.7829422	0.7547671	0.6676686
